exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.0322310283254,194244.11769336043,27700.0,134104.33604336044,32439.78165,0.0,194244.11769336043,0,0.0,0,0.0,14,5,amoniaco|liquido,1.0667165669999576,100,4040,95,5,,2026-09-03T21:12:37,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,187253.03736233065,27400.0,134306.23306233063,25546.804300000007,3213156.121951233,3400409.1593135637,0,0.0,0,321.316,13,5,amoniaco|liquido,1.1485496550000107,100,4040,84,16,,2026-09-03T21:12:38,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.246346808518331,202508.9868088076,38400.0,134075.8807588076,30033.106050000002,0.0,202508.9868088076,0,0.0,0,0.0,12,7,amoniaco|liquido,1.6648956269999644,100,4040,90,10,,2026-09-03T21:12:40,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.087195873085078,196365.76070108401,38100.0,132340.10840108403,25925.652299999998,0.0,196365.76070108401,0,0.0,0,0.0,14,7,amoniaco|liquido,1.2138434729999972,100,4040,52,48,,2026-09-03T21:12:41,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.778447049191204,184448.05609878048,26900.0,128804.87804878049,28743.17805,0.0,184448.05609878048,0,0.0,0,0.0,16,5,liquido,1.0211812799999507,100,4040,99,1,,2026-09-03T21:12:42,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,4.726445498704663,182440.79625,27400.0,131000.00000000001,24040.796250000003,0.0,182440.79625,0,0.0,0,0.0,15,5,liquido,0.9772790959999611,100,4040,96,4,,2026-09-03T21:12:43,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.7654608336282065,183946.78817804877,26900.0,133987.80487804877,23058.9833,0.0,183946.78817804877,0,0.0,0,0.0,12,5,amoniaco|liquido,0.9913106569999854,100,4040,99,1,,2026-09-03T21:12:44,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,197137.25946298218,38400.0,133922.8939629822,24814.3655,1000000.0,1197137.2594629822,0,100.0,0,0.0,13,7,amoniaco|comprimido|liquido,1.0406042129999378,100,4040,97,3,,2026-09-03T21:12:45,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.862174920858082,187679.95194512195,27200.0,129219.51219512195,31260.43975,0.0,187679.95194512195,0,0.0,0,0.0,16,5,liquido,1.021828471000049,100,4040,91,9,,2026-09-03T21:12:46,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.060079019819706,195319.05016504065,32600.0,134406.50406504064,28312.54610000001,0.0,195319.05016504065,0,0.0,0,0.0,13,6,amoniaco|liquido,1.0336610419999488,100,4040,100,0,,2026-09-03T21:12:47,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,185867.84307655826,26900.0,134582.65582655827,24385.187250000003,774131.7317073299,959999.5747838882,0,0.0,0,77.413,11,5,amoniaco|liquido,0.9357675610000342,100,4040,95,5,,2026-09-03T21:12:48,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.89220522175534,188839.1215597561,27700.0,131560.9756097561,29578.14595,0.0,188839.1215597561,0,0.0,0,0.0,16,5,liquido,1.091997599000024,100,4040,92,8,,2026-09-03T21:12:49,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.047192383331929,194821.62599661245,32600.0,131124.66124661246,31096.964749999996,0.0,194821.62599661245,0,0.0,0,0.0,13,6,amoniaco|liquido,1.0467621239999971,100,4040,62,38,,2026-09-03T21:12:50,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.8755013315640925,188194.35139837398,32100.0,130489.83739837399,25604.514000000006,0.0,188194.35139837398,0,0.0,0,0.0,14,6,amoniaco|liquido,1.5617965339999955,100,4040,98,2,,2026-09-03T21:12:52,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.953620291422694,191209.743248916,31800.0,131159.891598916,28249.851650000004,0.0,191209.743248916,0,0.0,0,0.0,12,6,amoniaco|liquido,1.3590339899999435,100,4040,98,2,,2026-09-03T21:12:53,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.801870753096171,185352.2110695122,27700.0,131121.9512195122,26530.25985,0.0,185352.2110695122,0,0.0,0,0.0,14,5,liquido,1.0168252999999368,100,4040,79,21,,2026-09-03T21:12:54,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.884339463565581,188535.50329363142,27400.0,136064.36314363143,25071.140150000007,0.0,188535.50329363142,0,0.0,0,0.0,13,5,amoniaco|liquido,0.9876649269999689,100,4040,90,10,,2026-09-03T21:12:55,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.344483817547075,206297.07535731708,38400.0,135170.73170731709,32726.343650000003,0.0,206297.07535731708,0,0.0,0,0.0,13,7,amoniaco|liquido,1.0833247680000113,100,4040,93,7,,2026-09-03T21:12:56,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,False,,195693.11673617887,27700.0,136038.61788617886,31954.498849999993,323394.60975610564,519087.7264922845,0,0.0,0,32.339,14,5,amoniaco|liquido,1.0603466949999074,100,4040,81,19,,2026-09-03T21:12:58,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.9404851377796035,190702.7263182927,27200.0,130926.82926829268,32575.897050000003,0.0,190702.7263182927,0,0.0,0,0.0,16,5,liquido,1.1234352530000251,100,4040,90,10,,2026-09-03T21:12:59,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,False,,193661.2110222222,32600.0,135722.22222222222,25338.988799999996,1357082.2222222341,1550743.4332444563,0,0.0,0,135.708,11,6,amoniaco|liquido,1.0006584780001049,100,4040,94,6,,2026-09-03T21:13:00,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,184503.15273346886,27400.0,133688.34688346885,23414.80585,15408278.07317075,15592781.225904219,0,0.0,0,1540.828,13,5,amoniaco|liquido,1.0371567419999792,100,4040,84,16,,2026-09-03T21:13:01,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.219408458840585,201469.16651124659,38400.0,133216.1246612466,29853.041849999994,0.0,201469.16651124659,0,0.0,0,0.0,14,7,amoniaco|liquido,1.1312043829999539,100,4040,75,25,,2026-09-03T21:13:02,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.846253267039471,187065.3761077236,26900.0,134235.7723577236,25929.60375000001,0.0,187065.3761077236,0,0.0,0,0.0,12,5,amoniaco|liquido,1.0476130839999769,100,4040,98,2,,2026-09-03T21:13:03,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,184605.70427307847,26900.0,130699.64827307849,27006.055999999997,12000000.0,12184605.704273079,0,1200.0,0,0.0,15,5,amoniaco|comprimido|liquido,1.7551176769999302,100,4040,85,15,,2026-09-03T21:13:05,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,4.7339503683144475,182730.48421693768,27400.0,133876.69376693768,21453.790450000004,0.0,182730.48421693768,0,0.0,0,0.0,13,5,amoniaco|liquido,1.3091861240000071,100,4040,94,6,,2026-09-03T21:13:06,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.041475117587795,194600.93953888887,32600.0,137888.88888888888,24112.050650000005,0.0,194600.93953888887,0,0.0,0,0.0,11,6,amoniaco|liquido,0.9824980960000858,100,4040,84,16,,2026-09-03T21:13:07,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,197653.90837669378,32400.0,139187.66937669378,26066.238999999994,774131.7317073299,971785.6400840236,0,0.0,0,77.413,11,6,amoniaco|liquido,1.057242424999913,100,4040,91,9,,2026-09-03T21:13:08,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.176210614747883,199801.7297292683,33200.0,137182.92682926828,29418.802900000002,0.0,199801.7297292683,0,0.0,0,0.0,13,6,amoniaco|liquido,1.0192558200000121,100,4040,72,28,,2026-09-03T21:13:09,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,186213.52302317074,27100.0,128707.31707317074,30406.205950000003,17104113.682926856,17290327.205950025,0,0.0,0,1710.411,14,5,liquido,1.0851480090000223,100,4040,80,20,,2026-09-03T21:13:10,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,189869.3299004065,26900.0,133065.0406504065,29904.28925,14507966.560975619,14697835.890876025,0,0.0,0,1450.797,12,5,amoniaco|liquido,0.9858408359999657,100,4040,87,13,,2026-09-03T21:13:11,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,198249.55971327913,32900.0,134291.32791327912,31058.231799999998,2368650.2682926767,2566899.8280059556,0,0.0,0,236.865,15,6,amoniaco|liquido,1.106001951000053,100,4040,92,8,,2026-09-03T21:13:12,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.038388190800651,194481.78416490514,32600.0,130051.49051490515,31830.293650000007,0.0,194481.78416490514,0,0.0,0,0.0,14,6,amoniaco|liquido,1.080477696999992,100,4040,91,9,,2026-09-03T21:13:13,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,5.03678425608352,194419.87228482385,32400.0,138238.48238482384,23781.3899,0.0,194419.87228482385,0,0.0,0,0.0,13,6,amoniaco|liquido,1.0144812490000277,100,4040,86,14,,2026-09-03T21:13:14,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,False,,195599.14762804017,32600.0,130018.33592804013,32980.811700000006,16078802.056564618,16274401.204192659,0,100.0,0,1507.88,14,6,amoniaco|comprimido|liquido,1.13950790399997,100,4040,90,10,,2026-09-03T21:13:15,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.848067736520073,187135.4146296748,27200.0,131747.96747967481,28187.44715,0.0,187135.4146296748,0,0.0,0,0.0,14,5,amoniaco|liquido,1.6980032609999398,100,4040,78,22,,2026-09-03T21:13:17,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.110547462315879,197267.13204539294,32900.0,138679.53929539295,25687.592749999996,0.0,197267.13204539294,0,0.0,0,0.0,11,6,amoniaco|liquido,1.274547249999955,100,4040,94,6,,2026-09-03T21:13:18,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,4.818649842695564,185999.88392804877,26600.0,126487.80487804877,32912.07905000001,0.0,185999.88392804877,0,0.0,0,0.0,15,5,liquido,1.028434821000019,100,4040,92,8,,2026-09-03T21:13:19,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.801601291956274,185341.8098695122,26900.0,134371.95121951218,24069.85865,0.0,185341.8098695122,0,0.0,0,0.0,14,5,amoniaco|liquido,0.9509025520000023,100,4040,81,19,,2026-09-03T21:13:20,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.663326409610767,180004.3994109756,27200.0,130756.09756097561,22048.30185,0.0,180004.3994109756,0,0.0,0,0.0,16,5,liquido,1.1051440809999349,100,4040,92,8,,2026-09-03T21:13:22,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.931298952244548,190348.13955663957,32600.0,131395.66395663956,26352.475600000005,0.0,190348.13955663957,0,0.0,0,0.0,14,6,amoniaco|liquido,0.991289816999938,100,4040,83,17,,2026-09-03T21:13:23,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,186360.926547561,27400.0,130609.75609756098,28351.170450000005,774131.7317073299,960492.6582548908,0,0.0,0,77.413,15,5,liquido,1.0049916390000817,100,4040,43,57,,2026-09-03T21:13:24,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.7803880532070995,184522.97885379405,27200.0,130940.37940379404,26382.59945,0.0,184522.97885379405,0,0.0,0,0.0,14,5,amoniaco|liquido,1.0203846910000038,100,4040,99,1,,2026-09-03T21:13:25,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.903605846862407,189279.1856888889,32100.0,128388.8888888889,28790.296799999993,0.0,189279.1856888889,0,0.0,0,0.0,14,6,amoniaco|liquido,0.9706738549999727,100,4040,97,3,,2026-09-03T21:13:26,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.639073768752546,179068.24747384826,26900.0,131482.38482384826,20685.862650000003,0.0,179068.24747384826,0,0.0,0,0.0,13,5,amoniaco|liquido,0.9787977949999913,100,4040,98,2,,2026-09-03T21:13:27,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,4.686212781119677,180887.81335121952,27400.0,130195.12195121952,23292.6914,0.0,180887.81335121952,0,0.0,0,0.0,16,5,liquido,1.0067692780000925,100,4040,53,47,,2026-09-03T21:13:28,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.672371379849616,180353.53526219516,26900.0,128951.21951219514,24502.31575,0.0,180353.53526219516,0,0.0,0,0.0,15,5,liquido,1.4461968499999784,100,4040,99,1,,2026-09-03T21:13:29,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.853145328639932,187331.40968550136,27200.0,136263.55013550137,23867.859549999997,0.0,187331.40968550136,0,0.0,0,0.0,11,5,amoniaco|liquido,1.3958666149999317,100,4040,99,1,,2026-09-03T21:13:30,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.843843586250474,186972.36242926828,33200.0,130682.9268292683,23089.435600000004,0.0,186972.36242926828,0,0.0,0,0.0,16,6,liquido,1.0245026310000185,100,4040,99,1,,2026-09-03T21:13:31,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,4.942363026626367,190775.21282777778,32900.0,132777.77777777778,25097.43505,0.0,190775.21282777778,0,0.0,0,0.0,15,6,amoniaco|liquido,1.0087850990000788,100,4040,98,2,,2026-09-03T21:13:32,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.558012058893944,175939.26547330624,26900.0,131562.33062330625,17476.93485,0.0,175939.26547330624,0,0.0,0,0.0,15,5,amoniaco|liquido,0.9760051250000288,100,4040,94,6,,2026-09-03T21:13:33,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.738810412928093,182918.08193902439,26900.0,128243.90243902439,27774.179500000006,0.0,182918.08193902439,0,0.0,0,0.0,16,5,liquido,0.9926279659999864,100,4040,100,0,,2026-09-03T21:13:34,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.749952739005434,183348.17572560976,32600.0,129097.56097560977,21650.614750000004,0.0,183348.17572560976,0,0.0,0,0.0,17,6,liquido,1.0578825950000237,100,4040,98,2,,2026-09-03T21:13:35,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.959822310571915,191449.1411880759,27700.0,134758.8075880759,28990.3336,0.0,191449.1411880759,0,0.0,0,0.0,14,5,amoniaco|liquido,0.9903679569999895,100,4040,97,3,,2026-09-03T21:13:36,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.744598348080515,183141.4962359079,31800.0,128078.59078590786,23262.905450000006,0.0,183141.4962359079,0,0.0,0,0.0,14,6,amoniaco|liquido,0.9868402460000425,100,4040,100,0,,2026-09-03T21:13:37,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.943372479502787,190814.17770880758,33200.0,134075.8807588076,23538.29695,0.0,190814.17770880758,0,0.0,0,0.0,14,6,amoniaco|liquido,0.984383646000083,100,4040,99,1,,2026-09-03T21:13:38,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.836297304347978,186681.07594783197,27700.0,135069.78319783197,23911.292749999997,0.0,186681.07594783197,0,0.0,0,0.0,14,5,amoniaco|liquido,0.9481831619999639,100,4040,73,27,,2026-09-03T21:13:39,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,4.96839292313282,191779.96683292685,27700.0,133268.29268292684,30811.67415,0.0,191779.96683292685,0,0.0,0,0.0,14,5,liquido,1.2239345640000465,100,4040,97,3,,2026-09-03T21:13:41,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.111097065841021,197288.3467414634,27700.0,131634.1463414634,37954.200399999994,0.0,197288.3467414634,0,0.0,0,0.0,16,5,liquido,1.7017912620000288,100,4040,99,1,,2026-09-03T21:13:42,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.766484947523064,183986.31897439025,27200.0,129902.43902439025,26883.87995000001,0.0,183986.31897439025,0,0.0,0,0.0,17,5,liquido,1.2324089960000038,100,4040,70,30,,2026-09-03T21:13:44,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.872550476778718,188080.44840365852,32600.0,127585.36585365854,27895.082550000006,0.0,188080.44840365852,0,0.0,0,0.0,15,6,liquido,1.051286785000002,100,4040,83,17,,2026-09-03T21:13:45,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,181495.5462853399,27400.0,130250.1297353399,23845.41655,1500461.3736377815,1681956.9199231213,0,100.0,0,50.046,16,5,comprimido|liquido,1.0817829779999784,100,4040,92,8,,2026-09-03T21:13:46,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.050452136894983,194947.45248414634,38400.0,128463.41463414635,28084.037850000004,0.0,194947.45248414634,0,0.0,0,0.0,15,7,liquido,1.1071203799999694,100,4040,94,6,,2026-09-03T21:13:47,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.05879128644144,195269.34365663957,38100.0,129895.66395663958,27273.679699999993,0.0,195269.34365663957,0,0.0,0,0.0,14,7,amoniaco|liquido,1.0241472899999735,100,4040,67,33,,2026-09-03T21:13:48,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.581505214267661,176846.1012707317,26900.0,129317.07317073172,20629.028100000003,0.0,176846.1012707317,0,0.0,0,0.0,16,5,liquido,1.0775485469999921,100,4040,84,16,,2026-09-03T21:13:49,4ce1241a29
